l;2417902423495;44777927;GOP;1;10203;X;2;
l;2419244314055;44450247;Dem;0;3497;;1;
l;2418103461319;45056455;Lib;0;1168;;3;
l;2417298156999;44450247;Dem;0;3888;;1;
l;2421123567047;44735943;GOP;0;4952;;2;
l;104261063;44965319;Dem;0;9536;;1;
l;2420385164743;45057479;Lib;0;422;;3;
l;2418843068871;44740039;NP;0;29237;;1;
l;104499655;45104583;NP;0;97140;;2;
l;2421056492999;44856775;Dem;1;5525;X;1;
l;103986631;44454343;GOP;0;2007050;X;2;
l;2419714381255;44815815;Dem;0;3108;;1;
l;2416157318599;44703175;GOP;1;2756;X;2;
l;2418372223431;44924359;NP;1;0;X;1;
l;2419043774919;45161927;NPA;0;422;;5;
l;2420856335815;44742087;NP;1;0;X;1;
l;2419580323271;44461511;NP;1;3819;;1;
