l;2550646513105;4429265;;0;2810;;1;
l;2552257126865;4432337;;0;3710;;1;
l;2552525382097;4409809;Lib;0;7;;4;
l;2551652277713;4328913;GOP;1;1484;X;2;
l;2550982055377;4425169;;0;1709;;2;
l;2550511445457;4345297;GOP;0;285;;2;
l;2550445183441;4424145;;0;4452;;2;
l;2550847453649;4471249;CST;0;1282;;4;
l;2552122911185;4474321;NP;1;0;X;1;
l;2551719267793;4230609;Dem;0;1882;X;1;
l;2552324234705;4429265;;0;1221;;1;
l;2552457502161;4265425;Dem;0;6839;;1;
l;2552122728913;4410833;Prg;0;78;;5;
l;2550512294353;4427217;;0;7236;;2;
l;2551183386065;4433361;;0;46303;X;1;
l;2551517963729;4435409;GOP;0;12975;;2;
l;2552457606609;4447697;Lib;0;416;;3;
l;2552122906065;4426193;;0;5531;X;1;
l;2550779925969;4387281;GOP;0;16274;X;2;
l;2551653142993;4424145;;0;16105;;2;
l;2552055413201;4250065;Dem;1;291;X;1;
l;2551652760017;4471249;CST;0;1228;;4;
l;2551250488785;4421073;;0;1012;;2;
l;2551585575377;4418001;PAG;0;737;;3;
l;2550646333905;4198865;Dem;1;3659;X;1;
l;2551920754129;4400593;Dem;1;0;X;1;
l;2551786977745;4250065;Dem;1;41876;X;1;
l;2551920649681;4280785;GOP;0;5272;;2;
l;2550579225041;4202961;GOP;0;11199;;2;
l;2551921578449;4424145;;0;58750;;2;
l;2551317599697;4425169;;0;13715;;2;
l;2551786407377;4262353;GOP;1;21811;X;2;
l;106091985;4277713;Dem;1;22661;;1;
l;2550377268689;4384209;Dem;1;5297;;1;
l;2550847660497;4409809;Lib;0;386;;4;
l;106196433;4188625;Dem;1;16430;X;1;
l;2551720075729;4409809;Lib;0;139;;4;
l;2550780730833;4430289;;0;34484;X;2;
l;2550310967761;4428241;;0;15080;X;1;
l;2550310100433;4328913;GOP;1;2170;X;2;
l;106566097;4219345;Dem;1;139474;X;1;
l;2552457514449;4274641;Dem;1;4589;X;1;
l;106848721;4202961;GOP;0;534362;;2;
l;2552257122769;4423121;;0;6416;X;1;
l;2550377613777;4415953;Lib;0;1919;;3;
l;2551652158929;4236753;GOP;0;24976;;2;
l;2552055800273;4432337;;0;351;;1;
l;2551518749137;4409809;Lib;0;1290;;4;
l;2551518465489;4416977;PAG;0;1518;;3;
l;2551920743889;4358609;GOP;0;2397;;2;
l;2552524574161;4420049;Lib;0;15;;4;
l;2552592670161;4429265;;0;13426;;1;
l;2550914153937;4397521;GOP;1;630;X;2;
l;2550780726737;4421073;;0;9799;;2;
l;2551653144017;4425169;;0;18378;;2;
l;2551316614609;4420049;Lib;0;640;;4;
l;106165713;4335057;GOP;1;15414;X;2;
