l;2551049066961;3577297;;0;1984;X;1;
l;2550511351249;3382737;GOP;0;2213;;2;
l;2551786495441;3541457;Lib;0;139;;3;
l;2551317136849;3588561;CST;0;707;;3;
l;2550377975249;3571153;;0;53788;;1;
l;2552524574161;3359185;GOP;0;422;;2;
l;2551518282193;3481041;Oth;0;57260;X;1;
l;106208721;3460561;GOP;0;5263;;2;
l;2550578490833;3531217;Lib;0;2125;;2;
l;2551049067985;3579345;;0;1329;;1;
l;2551249698257;3296721;GOP;1;2812;X;2;
l;106233297;3296721;GOP;1;10668;X;2;
l;2551720150481;3568081;;0;1670;;2;
l;106933713;3621329;;0;124415;X;1;
l;106188241;3286481;GOP;1;11504;X;2;
l;2550981957073;3576273;;0;1260;X;2;
l;2552055153105;3481041;Oth;0;271;X;1;
l;2551787264465;3578321;;0;22506;;2;
l;2550712634833;3519953;CST;0;280;;5;
l;2551921483217;3580369;;0;136217;X;2;
l;2550981952977;3568081;;0;612;;2;
l;2551049067985;3580369;;0;1580;X;2;
l;106928593;3577297;;0;946860;X;1;
l;2552457612753;3286481;GOP;1;4028;X;2;
l;2552390356433;3359185;GOP;0;4028;;2;
l;2551183285713;3580369;;0;41013;X;2;
l;2551720154577;3575249;;0;5484;;1;
l;2552390356433;3523025;Lib;0;115;;4;
l;2551719790033;3266001;GOP;1;5972;X;2;
l;2551921114577;3335633;GOP;0;5318;;2;
l;2551920643537;3386833;Dem;1;6407;X;1;
l;2551183281617;3572177;;0;44059;X;2;
l;2552525458897;3572177;;0;428;X;2;
l;2551720155601;3578321;;0;2320;;2;
l;2551988595153;3585489;;0;8408;;1;
l;106132945;3402193;Dem;0;12574;X;1;
l;2551921478097;3570129;;0;140669;X;2;
l;2551652499921;3482065;Oth;0;18253;;2;
l;2552457985489;3587537;Lib;0;2404;;3;
l;2550981955025;3572177;;0;1618;X;2;
l;2550981262801;3474897;Dem;0;999;;1;
l;2550780265937;3339729;Dem;0;19314;;1;
l;2550713524689;3582417;;0;5255;X;2;
l;106073553;3591633;CST;0;665;;3;
l;2551384615377;3585489;;0;8066;;1;
l;2550981960145;3582417;;0;1784;X;2;
l;2551384610257;3576273;;0;8504;X;2;
l;2552189220305;3473873;Dem;0;4590;;1;
l;2551652181457;3367377;GOP;0;2567;;2;
l;2550243395025;3339729;Dem;0;1785;;1;
l;2551921488337;3624401;;0;54328;;2;
l;2551921480145;3574225;;0;131037;X;2;
