l;1946590436789;2108853;Oth;0;112;X;2;
l;1947328485813;2088373;GOP;0;1759;X;2;
l;1946926516661;91271605;;0;8550;X;2;
l;1947329171893;91239861;;0;1187;;1;
l;1947396280757;91239861;;0;157495;;1;
l;1946657576373;14773;Oth;1;209;X;1;
l;67145141;2203061;IAP;0;1582;;3;
l;67141045;2198965;GOP;0;3341;;2;
l;1946724510133;58805;IAP;0;86;;4;
l;1947261380021;2095541;Dem;0;54570;X;1;
l;1946992940469;2085301;IAP;0;101;;5;
l;98450869;100783541;;0;4160;;1;
l;67132853;2186677;IAP;0;459;;3;
l;1947060053429;2094517;GOP;0;5179;;2;
l;1946724515253;2098613;Dem;0;1389;X;1;
l;1947396311477;2268597;Oth;0;121;;2;
l;98000309;2231733;Dem;0;182007;;1;
l;1947365030325;2176437;GOP;0;4138;;3;
l;97624501;2163125;Lib;0;4795;;3;
l;67125685;638389;Dem;1;4549;X;1;
l;98393525;2245045;IAP;0;195;;2;
l;1946858724789;92168629;Una;0;111;;4;
l;1947194451381;2128309;Oth;0;942;;2;
l;98452917;100764085;;0;19907;;2;
l;1947127159221;92167605;Una;0;89;;4;
l;1946791613877;2083253;Grn;0;5;;4;
l;1946456070581;2089397;Dem;0;4708;;1;
l;1946322531765;91291061;;0;3547;X;1;
l;1947262065077;91229621;;0;73583;X;1;
l;1947261375925;2084277;GOP;0;61928;X;2;
l;98374069;91239861;;0;252776;;1;
l;1946992943541;2100661;Dem;0;1326;X;1;
l;1946322538933;91240885;;0;5007;X;2;
l;1946926512565;91281845;;0;5852;;2;
l;67127733;2182581;IAP;0;458;;3;
l;98438581;2709941;Oth;0;5068;;2;
l;1946791618997;2126261;Lib;0;11;;5;
l;1946657545653;92241333;Una;0;210;;3;
l;1947365043637;2193845;IAP;0;2026;;2;
l;1946858727861;2124213;Dem;0;415;;1;
l;1946792306101;91198901;;0;369;;1;
l;1947395531189;2165173;Dem;0;29969;X;1;
l;1946791617973;2094517;GOP;0;943;;2;
l;1947395598773;2126261;Lib;0;3286;;5;
l;1946828149173;2080181;GOP;0;1137;X;2;
l;1946523357621;2105781;Oth;0;7431;X;1;
l;1947194954165;91239861;;0;973;;1;
l;1947396279733;91261365;;0;167928;;2;
l;1947396300213;2245045;IAP;0;195;;2;
l;1946791763381;2108853;Oth;0;593;X;2;
l;1947328484789;2083253;Grn;0;41;;4;
l;1947127160245;92168629;Una;0;75;;4;
l;1947396290997;1089973;Oth;0;11601;;1;
l;1946523182517;2095541;Dem;0;3240;X;1;
l;1947395595701;2090421;IAP;0;20139;;3;
l;98423221;2678197;IAP;0;32060;;2;
